IYO_018975	PSPTO_0662	24.549	277	177	6	13	261	20	292	8.15e-10	55.5
IYO_018975	PSPTO_2522	22.388	201	152	1	11	211	14	210	8.92e-09	52.4
IYO_018975	PSPTO_0565	23.585	212	153	4	36	243	43	249	3.70e-07	47.4
IYO_018975	PSPTO_2523	34.783	46	30	0	45	90	54	99	0.004	35.4
IYO_018975	PSPTO_5301	22.388	201	144	4	13	206	15	210	0.010	33.9
IYO_018975	PSPTO_5302	35.556	45	29	0	48	92	84	128	0.028	32.7
IYO_018980	PSPTO_3738	100.000	288	0	0	1	288	1	288	0.0	586
IYO_018980	PSPTO_2706	24.046	262	175	5	11	265	41	285	6.51e-17	76.6
IYO_018980	PSPTO_0663	21.200	250	189	3	43	288	48	293	1.92e-11	60.8
IYO_018980	PSPTO_1293	21.801	211	162	2	71	278	83	293	2.31e-09	54.7
IYO_018980	PSPTO_0888	24.653	288	201	5	1	275	21	305	3.02e-09	54.3
IYO_018980	PSPTO_2522	26.111	180	96	8	52	222	48	199	0.035	32.3
IYO_018980	PSPTO_1294	34.146	41	27	0	178	218	167	207	0.047	32.0
IYO_018980	PSPTO_5315	34.615	52	32	1	172	223	144	193	0.049	32.0
IYO_018985	PSPTO_3739	98.922	371	4	0	1	371	1	371	0.0	759
IYO_018985	PSPTO_0886	40.134	299	162	7	24	314	19	308	1.16e-67	215
IYO_018985	PSPTO_1295	38.012	342	198	7	1	334	1	336	7.25e-64	206
IYO_018985	PSPTO_0661	38.111	307	175	7	31	333	35	330	1.87e-62	201
IYO_018985	PSPTO_0311	34.049	326	175	5	4	325	3	292	1.38e-51	172
IYO_018985	PSPTO_0562	36.937	222	139	1	20	241	27	247	1.35e-49	168
IYO_018985	PSPTO_0489	36.250	240	146	3	4	242	6	239	2.03e-49	167
IYO_018985	PSPTO_3882	36.364	242	148	2	1	242	1	236	5.57e-45	155
IYO_018985	PSPTO_2524	32.946	258	161	5	1	253	1	251	2.15e-43	151
IYO_018985	PSPTO_2664	34.322	236	152	2	23	258	31	263	3.48e-43	151
IYO_018985	PSPTO_5303	33.942	274	174	4	20	289	34	304	1.82e-42	149
IYO_018985	PSPTO_3740	29.433	282	193	4	24	304	18	294	4.18e-38	137
IYO_018985	PSPTO_4575	32.231	242	158	4	4	241	2	241	5.13e-33	124
IYO_018985	PSPTO_4165	30.165	242	155	4	4	241	3	234	1.35e-31	119
IYO_018985	PSPTO_3060	28.972	214	145	2	32	239	55	267	5.94e-28	109
IYO_018985	PSPTO_5188	28.511	235	161	3	4	233	1	233	1.16e-27	108
IYO_018985	PSPTO_5273	27.679	224	155	2	23	240	47	269	3.02e-27	106
IYO_018985	PSPTO_4447	31.556	225	131	6	33	243	33	248	3.42e-27	105
IYO_018985	PSPTO_0462	32.420	219	137	4	32	240	51	268	4.49e-27	108
IYO_018985	PSPTO_2975	32.512	203	128	3	34	230	27	226	8.06e-27	107
IYO_018985	PSPTO_5262	30.041	243	162	4	4	240	2	242	8.97e-27	106
IYO_018985	PSPTO_2913	29.646	226	152	4	20	240	16	239	1.80e-25	100
IYO_018985	PSPTO_3009	26.953	256	165	5	2	242	11	259	1.07e-23	96.3
IYO_018985	PSPTO_2572	30.455	220	138	8	33	242	50	264	6.11e-23	95.5
IYO_018985	PSPTO_3266	30.374	214	125	9	38	234	42	248	1.97e-22	92.8
IYO_018985	PSPTO_2630	27.189	217	147	5	32	240	35	248	4.44e-21	89.4
IYO_018985	PSPTO_3083	30.677	251	143	10	4	240	5	238	5.01e-21	88.6
IYO_018985	PSPTO_4174	29.703	202	133	5	33	228	26	224	3.20e-20	86.3
IYO_018985	PSPTO_5484	29.187	209	130	8	38	232	60	264	5.18e-20	86.3
IYO_018985	PSPTO_2786	34.239	184	101	5	32	213	24	189	7.76e-20	84.7
IYO_018985	PSPTO_5320	30.460	174	117	3	40	213	37	206	1.10e-19	85.1
IYO_018985	PSPTO_5357	28.879	232	133	7	34	242	33	255	1.72e-19	84.3
IYO_018985	PSPTO_4535	29.386	228	151	5	22	240	32	258	1.94e-19	85.5
IYO_018985	PSPTO_4140	27.863	262	154	7	1	240	1	249	1.95e-19	84.3
IYO_018985	PSPTO_5197	30.270	185	111	5	37	213	53	227	2.08e-19	84.7
IYO_018985	PSPTO_2110	27.632	228	150	7	2	220	5	226	3.11e-19	83.2
IYO_018985	PSPTO_2267	30.317	221	139	7	7	219	9	222	3.23e-19	83.2
IYO_018985	PSPTO_5314	28.372	215	139	5	4	218	17	216	4.19e-19	83.6
IYO_018985	PSPTO_0252	27.149	221	149	6	32	242	308	526	2.10e-18	84.0
IYO_018985	PSPTO_0252	23.596	267	162	6	4	242	5	257	1.16e-09	57.0
IYO_018985	PSPTO_2573	25.630	238	158	8	22	242	21	256	4.58e-18	81.6
IYO_018985	PSPTO_1258	24.554	224	162	4	22	240	28	249	7.87e-18	79.7
IYO_018985	PSPTO_3720	28.302	212	141	6	33	235	311	520	1.01e-17	81.6
IYO_018985	PSPTO_3720	25.600	250	153	7	24	246	26	269	2.67e-11	62.0
IYO_018985	PSPTO_4075	25.676	222	147	6	23	231	28	244	1.93e-17	78.6
IYO_018985	PSPTO_0760	26.050	238	155	6	1	228	1	227	2.47e-17	78.6
IYO_018985	PSPTO_5248	26.852	216	151	4	32	242	27	240	2.91e-17	77.8
IYO_018985	PSPTO_2415	26.697	221	146	5	23	231	20	236	8.02e-17	76.6
IYO_018985	PSPTO_3091	28.571	224	149	5	34	247	318	540	9.30e-17	79.0
IYO_018985	PSPTO_3091	27.308	260	165	9	1	242	7	260	1.47e-15	75.1
IYO_018985	PSPTO_5182	28.947	228	133	8	32	240	25	242	1.28e-16	75.9
IYO_018985	PSPTO_0769	25.000	196	142	4	34	226	35	228	3.45e-16	77.0
IYO_018985	PSPTO_0769	21.918	219	153	7	16	218	268	484	0.004	36.2
IYO_018985	PSPTO_4889	29.612	206	138	5	21	222	14	216	3.58e-16	74.3
IYO_018985	PSPTO_2990	23.431	239	160	6	23	242	21	255	3.73e-16	75.1
IYO_018985	PSPTO_4888	26.570	207	127	6	34	223	71	269	4.96e-16	75.1
IYO_018985	PSPTO_4240	26.562	192	125	4	33	213	28	214	5.23e-16	74.3
IYO_018985	PSPTO_2633	30.244	205	121	10	2	199	3	192	1.47e-15	73.2
IYO_018985	PSPTO_0264	26.991	226	148	8	33	242	30	254	1.58e-15	75.1
IYO_018985	PSPTO_0264	26.906	223	150	7	33	245	305	524	1.04e-14	72.4
IYO_018985	PSPTO_1797	30.102	196	117	6	34	226	43	221	3.44e-15	72.4
IYO_018985	PSPTO_5550	28.436	211	140	5	4	210	11	214	3.81e-15	73.6
IYO_018985	PSPTO_2812	25.424	236	159	6	23	242	35	269	4.91e-15	72.8
IYO_018985	PSPTO_2159	26.496	234	158	5	4	226	6	236	5.50e-15	73.6
IYO_018985	PSPTO_3258	27.670	206	127	7	34	228	38	232	7.01e-15	71.2
IYO_018985	PSPTO_3252	26.106	226	156	7	1	220	1	221	8.31e-15	70.9
IYO_018985	PSPTO_3032	23.605	233	159	7	23	242	295	521	9.03e-15	72.8
IYO_018985	PSPTO_3032	25.339	221	144	5	33	235	30	247	6.34e-14	70.1
IYO_018985	PSPTO_2778	25.188	266	157	9	9	240	1	258	1.11e-14	70.9
IYO_018985	PSPTO_1638	29.358	218	143	6	4	215	2	214	4.69e-14	68.2
IYO_018985	PSPTO_1160	27.536	207	131	5	34	227	32	232	8.38e-14	69.7
IYO_018985	PSPTO_1160	21.818	220	151	8	23	224	273	489	1.01e-04	41.2
IYO_018985	PSPTO_4452	23.707	232	166	5	1	228	1	225	1.00e-13	67.4
IYO_018985	PSPTO_0428	25.000	208	137	5	23	219	17	216	1.17e-13	67.0
IYO_018985	PSPTO_4111	19.824	227	163	4	23	231	20	245	4.84e-13	65.9
IYO_018985	PSPTO_5561	25.926	216	147	7	20	228	20	229	1.08e-12	64.7
IYO_018985	PSPTO_2021	26.991	226	149	7	12	228	352	570	1.33e-12	66.2
IYO_018985	PSPTO_1830	23.828	256	172	5	1	240	1	249	3.47e-12	63.2
IYO_018985	PSPTO_2563	24.615	260	163	8	4	242	22	269	3.77e-12	63.5
IYO_018985	PSPTO_2555	25.000	248	161	6	2	231	3	243	5.52e-12	62.8
IYO_018985	PSPTO_1736	27.189	217	143	8	20	228	383	592	6.50e-12	63.9
IYO_018985	PSPTO_2604	24.473	237	158	8	3	230	344	568	8.46e-12	63.5
IYO_018985	PSPTO_2832	26.222	225	150	6	4	219	22	239	1.19e-11	63.2
IYO_018985	PSPTO_4984	25.856	263	168	11	4	256	377	622	2.40e-11	62.4
IYO_018985	PSPTO_1355	26.214	206	138	5	23	219	20	220	3.57e-11	61.6
IYO_018985	PSPTO_2368	27.000	200	125	7	33	219	33	224	4.04e-11	61.6
IYO_018985	PSPTO_2368	32.407	108	57	4	139	238	402	501	1.17e-05	44.3
IYO_018985	PSPTO_3635	24.684	158	115	2	41	198	40	193	4.75e-11	59.3
IYO_018985	PSPTO_1075	21.795	234	169	4	5	237	34	254	5.42e-11	60.8
IYO_018985	PSPTO_2603	25.957	235	159	7	3	230	334	560	6.14e-11	60.8
IYO_018985	PSPTO_0705	23.267	202	141	4	23	223	45	233	6.71e-11	59.3
IYO_018985	PSPTO_0790	28.095	210	130	6	23	215	18	223	7.57e-11	59.3
IYO_018985	PSPTO_4564	24.444	225	153	6	27	235	25	248	2.05e-10	58.5
IYO_018985	PSPTO_4112	27.273	209	132	6	33	231	26	224	2.46e-10	57.4
IYO_018985	PSPTO_4916	19.844	257	157	5	23	231	21	276	3.18e-10	57.8
IYO_018985	PSPTO_3855	28.230	209	140	6	33	236	30	233	4.09e-10	57.8
IYO_018985	PSPTO_2875	29.775	178	111	4	33	199	29	203	4.62e-10	56.6
IYO_018985	PSPTO_2490	26.286	175	113	4	4	166	356	526	9.80e-10	57.4
IYO_018985	PSPTO_2398	25.207	242	152	9	6	230	23	252	1.37e-09	56.6
IYO_018985	PSPTO_2398	20.192	208	153	5	21	217	283	488	0.033	33.5
IYO_018985	PSPTO_0682	22.959	196	135	4	32	212	30	224	1.39e-09	55.5
IYO_018985	PSPTO_3071	24.229	227	147	8	34	241	387	607	1.69e-09	56.6
IYO_018985	PSPTO_2153	23.529	221	155	8	1	218	333	542	2.44e-09	55.8
IYO_018985	PSPTO_5266	22.822	241	161	7	1	239	1	218	3.30e-09	54.3
IYO_018985	PSPTO_4074	27.979	193	115	8	38	219	31	210	3.33e-09	53.9
IYO_018985	PSPTO_4091	22.642	212	141	8	34	230	388	591	4.16e-09	55.5
IYO_018985	PSPTO_3489	25.389	193	135	5	34	219	58	248	6.85e-09	54.7
IYO_018985	PSPTO_3489	20.379	211	146	7	25	219	298	502	0.002	37.4
IYO_018985	PSPTO_2639	25.000	212	143	5	19	220	24	229	1.08e-08	53.9
IYO_018985	PSPTO_2639	24.171	211	135	6	27	219	281	484	4.09e-04	39.3
IYO_018985	PSPTO_4915	23.789	227	151	7	23	237	20	236	1.93e-08	52.0
IYO_018985	PSPTO_2414	23.039	204	149	4	20	220	13	211	2.72e-08	51.2
IYO_018985	PSPTO_2140	25.854	205	131	8	34	234	41	228	1.97e-07	48.9
IYO_018985	PSPTO_4536	27.000	100	67	2	161	254	182	281	5.69e-07	48.1
IYO_018985	PSPTO_2766	30.337	89	48	2	13	101	3	77	1.07e-06	47.8
IYO_018985	PSPTO_2766	24.658	219	134	8	24	235	327	521	4.47e-06	45.8
IYO_018985	PSPTO_3251	22.340	94	73	0	153	246	168	261	5.47e-06	44.7
IYO_018985	PSPTO_2986	24.299	214	152	4	23	227	30	242	6.55e-06	44.3
IYO_018985	PSPTO_2995	22.059	204	138	5	34	224	39	234	1.37e-05	44.3
IYO_018985	PSPTO_2995	24.242	198	136	6	33	218	287	482	6.34e-04	38.9
IYO_018985	PSPTO_0138	22.727	198	116	6	34	221	353	523	1.38e-05	44.3
IYO_018985	PSPTO_2564	22.843	197	139	5	24	209	27	221	3.42e-05	42.0
IYO_018985	PSPTO_3330	24.017	229	156	8	14	232	339	559	8.44e-05	41.6
IYO_018985	PSPTO_4602	26.201	229	130	9	11	211	18	235	4.05e-04	39.7
IYO_018985	PSPTO_0654	28.205	117	73	5	132	240	870	983	0.001	38.1
IYO_018985	PSPTO_0654	32.500	120	66	6	132	241	527	641	0.002	37.4
IYO_018985	PSPTO_3521	23.182	220	122	8	33	221	28	231	0.002	37.4
IYO_018985	PSPTO_3521	30.000	60	38	1	6	65	319	374	0.033	33.5
IYO_018985	PSPTO_3004	19.598	199	138	7	34	217	31	222	0.041	33.1
IYO_018985	PSPTO_3766	39.216	51	25	2	4	54	6	50	0.059	32.7
IYO_018990	PSPTO_3740	100.000	364	0	0	1	364	1	364	0.0	739
IYO_018990	PSPTO_0661	37.654	324	195	3	23	344	33	351	2.74e-67	214
IYO_018990	PSPTO_0886	33.894	357	225	4	1	350	2	354	4.42e-63	203
IYO_018990	PSPTO_1295	31.667	360	236	3	2	351	3	362	8.72e-59	192
IYO_018990	PSPTO_5303	35.270	241	154	1	5	245	25	263	8.70e-47	160
IYO_018990	PSPTO_0562	34.016	244	158	2	3	245	15	256	1.05e-46	160
IYO_018990	PSPTO_0489	34.875	281	164	4	13	287	17	284	5.12e-46	158
IYO_018990	PSPTO_3882	35.965	228	146	0	3	230	4	231	2.60e-45	155
IYO_018990	PSPTO_2664	35.043	234	150	1	18	251	32	263	1.49e-43	152
IYO_018990	PSPTO_0311	34.783	230	146	1	1	226	1	230	3.27e-42	147
IYO_018990	PSPTO_2524	31.298	262	168	3	23	284	24	273	3.46e-39	139
IYO_018990	PSPTO_5273	34.722	216	135	1	16	225	46	261	6.97e-39	137
IYO_018990	PSPTO_4165	34.583	240	147	3	1	235	1	235	8.00e-38	136
IYO_018990	PSPTO_3739	29.078	282	194	4	18	294	24	304	9.76e-38	136
IYO_018990	PSPTO_0462	30.040	253	166	2	3	244	28	280	1.11e-32	123
IYO_018990	PSPTO_3060	31.696	224	147	1	16	233	45	268	5.85e-32	120
IYO_018990	PSPTO_3009	30.802	237	148	4	3	224	13	248	1.86e-28	108
IYO_018990	PSPTO_4575	35.377	212	133	3	18	225	21	232	1.13e-26	106
IYO_018990	PSPTO_5188	29.148	223	151	3	23	240	25	245	1.40e-25	102
IYO_018990	PSPTO_4140	30.041	243	149	6	2	226	3	242	4.01e-24	97.1
IYO_018990	PSPTO_5320	33.838	198	126	3	18	213	21	215	5.19e-24	97.1
IYO_018990	PSPTO_0769	28.302	212	148	3	3	211	10	220	4.33e-23	97.8
IYO_018990	PSPTO_0428	33.333	168	107	1	9	171	9	176	9.52e-23	92.8
IYO_018990	PSPTO_3091	32.365	241	139	6	18	244	308	538	1.09e-22	96.7
IYO_018990	PSPTO_3091	25.391	256	169	8	3	237	8	262	6.47e-10	57.8
IYO_018990	PSPTO_5248	32.618	233	126	8	7	226	17	231	1.11e-22	92.8
IYO_018990	PSPTO_5357	30.901	233	136	7	22	234	27	254	2.04e-22	92.4
IYO_018990	PSPTO_5262	29.665	209	141	3	22	224	25	233	2.07e-22	94.0
IYO_018990	PSPTO_5314	27.962	211	143	3	1	211	15	216	5.47e-22	91.7
IYO_018990	PSPTO_2110	33.898	177	105	4	23	190	31	204	6.50e-22	90.5
IYO_018990	PSPTO_2913	29.596	223	151	4	18	235	20	241	1.15e-21	90.1
IYO_018990	PSPTO_1638	33.500	200	123	4	23	216	26	221	2.11e-21	89.0
IYO_018990	PSPTO_5182	27.778	234	155	4	3	224	2	233	2.87e-21	89.0
IYO_018990	PSPTO_1258	27.570	214	149	3	18	226	30	242	3.01e-21	89.4
IYO_018990	PSPTO_5550	35.583	163	101	2	18	180	30	188	5.71e-21	90.9
IYO_018990	PSPTO_4240	27.619	210	135	4	3	200	4	208	1.34e-20	87.4
IYO_018990	PSPTO_5197	32.308	195	123	5	22	211	44	234	1.49e-20	87.8
IYO_018990	PSPTO_2630	31.280	211	137	5	23	226	32	241	1.90e-20	87.4
IYO_018990	PSPTO_2832	26.449	276	177	6	23	274	46	319	3.55e-20	89.4
IYO_018990	PSPTO_5561	28.968	252	160	6	6	242	12	259	4.09e-20	86.3
IYO_018990	PSPTO_1797	31.731	208	124	5	5	211	20	210	7.03e-20	85.5
IYO_018990	PSPTO_4174	27.907	215	137	6	18	221	17	224	7.23e-20	85.1
IYO_018990	PSPTO_4452	27.049	244	154	6	2	235	3	232	2.81e-19	83.6
IYO_018990	PSPTO_3083	30.317	221	143	6	20	233	22	238	2.95e-19	83.6
IYO_018990	PSPTO_2975	29.469	207	131	4	27	223	25	226	1.60e-18	83.2
IYO_018990	PSPTO_1830	28.889	225	143	4	18	226	19	242	3.11e-18	80.9
IYO_018990	PSPTO_4447	28.283	198	135	3	28	219	34	230	8.89e-18	79.7
IYO_018990	PSPTO_5266	31.760	233	137	8	5	235	8	220	1.16e-17	79.3
IYO_018990	PSPTO_4535	29.694	229	152	5	18	237	34	262	3.62e-17	79.0
IYO_018990	PSPTO_2778	25.833	240	146	5	18	234	29	259	5.64e-17	77.4
IYO_018990	PSPTO_2159	31.953	169	109	1	23	185	31	199	5.87e-17	79.7
IYO_018990	PSPTO_2267	32.474	194	122	4	4	190	10	201	7.21e-17	76.3
IYO_018990	PSPTO_2812	27.803	223	145	6	18	224	36	258	1.86e-16	76.6
IYO_018990	PSPTO_2415	25.105	239	164	5	1	227	4	239	2.54e-16	75.1
IYO_018990	PSPTO_0252	27.778	216	147	4	18	224	300	515	2.92e-16	77.4
IYO_018990	PSPTO_0252	25.333	225	148	6	18	224	24	246	8.35e-11	60.5
IYO_018990	PSPTO_4075	23.333	240	163	4	3	227	14	247	1.02e-15	73.6
IYO_018990	PSPTO_3489	25.346	217	154	3	3	212	33	248	1.41e-15	75.1
IYO_018990	PSPTO_3489	24.215	223	147	8	11	212	281	502	1.21e-09	57.0
IYO_018990	PSPTO_0760	28.054	221	143	5	23	235	22	234	1.72e-15	73.2
IYO_018990	PSPTO_3252	27.830	212	144	4	20	225	25	233	6.00e-15	71.2
IYO_018990	PSPTO_2572	27.602	221	140	7	18	225	41	254	7.05e-15	72.0
IYO_018990	PSPTO_2555	30.806	211	113	9	20	201	22	228	8.34e-15	71.2
IYO_018990	PSPTO_4888	25.862	232	154	7	3	220	46	273	9.20e-15	71.2
IYO_018990	PSPTO_2786	30.729	192	114	6	10	199	8	182	2.47e-14	68.9
IYO_018990	PSPTO_2490	28.311	219	124	8	18	215	373	579	4.37e-14	70.9
IYO_018990	PSPTO_0682	32.022	178	103	4	18	180	22	196	1.01e-13	67.4
IYO_018990	PSPTO_2990	24.806	258	155	6	3	232	7	253	1.05e-13	67.8
IYO_018990	PSPTO_3720	27.876	226	153	6	8	224	292	516	1.37e-13	68.9
IYO_018990	PSPTO_3720	24.583	240	164	6	15	237	23	262	5.77e-11	60.8
IYO_018990	PSPTO_3266	27.143	210	130	8	33	225	43	246	1.45e-13	67.4
IYO_018990	PSPTO_3258	28.311	219	140	5	11	220	21	231	2.51e-13	66.6
IYO_018990	PSPTO_3032	27.706	231	147	6	18	234	296	520	2.85e-13	68.2
IYO_018990	PSPTO_3032	25.098	255	170	6	3	236	6	260	9.87e-13	66.2
IYO_018990	PSPTO_2414	28.788	198	134	3	20	214	19	212	3.30e-13	65.9
IYO_018990	PSPTO_2604	26.733	202	124	5	1	187	343	535	4.09e-13	67.8
IYO_018990	PSPTO_2633	27.016	248	157	8	2	231	4	245	4.16e-13	65.9
IYO_018990	PSPTO_0264	28.507	221	141	6	29	233	300	519	6.26e-13	67.0
IYO_018990	PSPTO_0264	24.535	269	185	7	11	261	14	282	4.19e-12	64.3
IYO_018990	PSPTO_2639	24.336	226	150	5	2	214	13	230	2.40e-12	65.1
IYO_018990	PSPTO_2639	25.359	209	129	7	26	211	279	483	1.32e-06	47.4
IYO_018990	PSPTO_1355	24.312	218	146	3	18	223	21	231	3.75e-12	64.7
IYO_018990	PSPTO_1355	24.096	166	112	5	14	165	272	437	2.88e-04	40.0
IYO_018990	PSPTO_4984	27.064	218	133	8	18	220	394	600	5.46e-12	64.3
IYO_018990	PSPTO_4564	24.427	262	158	8	18	247	22	275	6.79e-12	63.2
IYO_018990	PSPTO_5484	27.354	223	139	9	20	225	48	264	8.35e-12	62.4
IYO_018990	PSPTO_4074	26.768	198	134	4	20	212	19	210	1.49e-11	60.8
IYO_018990	PSPTO_2021	27.982	218	120	9	18	215	364	564	1.52e-11	62.8
IYO_018990	PSPTO_3855	26.943	193	139	2	23	214	26	217	1.55e-11	62.0
IYO_018990	PSPTO_1160	25.862	232	142	7	2	214	6	226	1.73e-11	62.4
IYO_018990	PSPTO_1160	30.488	82	52	2	133	212	405	483	0.001	37.7
IYO_018990	PSPTO_4915	28.502	207	135	7	18	216	21	222	3.11e-11	60.1
IYO_018990	PSPTO_3071	24.658	219	147	6	18	223	377	590	3.15e-11	62.0
IYO_018990	PSPTO_4091	24.658	219	147	7	18	223	378	591	3.91e-11	61.6
IYO_018990	PSPTO_1736	26.484	219	121	8	18	215	387	586	5.82e-11	60.8
IYO_018990	PSPTO_3330	29.741	232	140	5	3	220	332	554	6.37e-11	60.8
IYO_018990	PSPTO_2995	26.168	214	136	7	14	211	275	482	6.96e-11	60.8
IYO_018990	PSPTO_2995	26.697	221	148	6	2	212	13	229	1.21e-09	57.0
IYO_018990	PSPTO_2564	30.366	191	117	6	22	198	31	219	1.31e-10	58.2
IYO_018990	PSPTO_2563	27.311	238	156	5	3	224	22	258	1.59e-10	58.5
IYO_018990	PSPTO_0790	29.412	187	106	7	1	167	1	181	1.71e-10	58.2
IYO_018990	PSPTO_4889	27.854	219	150	6	3	216	2	217	1.73e-10	57.8
IYO_018990	PSPTO_3004	21.888	233	161	6	3	220	6	232	6.27e-10	57.8
IYO_018990	PSPTO_3004	25.701	214	133	8	18	212	280	486	6.97e-07	48.1
IYO_018990	PSPTO_3251	25.628	199	130	6	33	214	39	236	9.22e-10	56.2
IYO_018990	PSPTO_2573	21.667	240	163	7	26	246	31	264	1.32e-09	56.2
IYO_018990	PSPTO_2398	23.894	226	162	4	3	220	21	244	2.50e-09	55.8
IYO_018990	PSPTO_2398	29.487	78	54	1	133	210	412	488	1.06e-04	41.2
IYO_018990	PSPTO_3635	26.036	169	114	4	13	177	18	179	2.50e-09	54.3
IYO_018990	PSPTO_4112	24.473	237	150	7	3	224	2	224	7.62e-09	53.1
IYO_018990	PSPTO_2875	31.373	153	92	4	23	164	25	175	8.28e-09	52.8
IYO_018990	PSPTO_3521	24.171	211	116	5	3	181	4	202	1.87e-08	53.1
IYO_018990	PSPTO_3521	28.655	171	96	6	3	164	317	470	3.60e-04	39.7
IYO_018990	PSPTO_2368	24.757	206	139	4	18	212	24	224	2.46e-08	52.8
IYO_018990	PSPTO_2368	23.182	220	136	6	18	214	273	482	1.10e-05	44.3
IYO_018990	PSPTO_2603	25.114	219	135	8	18	220	352	557	8.26e-08	51.2
IYO_018990	PSPTO_4602	28.652	178	83	5	22	164	35	203	8.44e-08	51.2
IYO_018990	PSPTO_4602	22.176	239	153	5	3	223	333	556	3.34e-07	49.3
IYO_018990	PSPTO_4111	20.904	177	122	3	14	172	17	193	1.65e-07	49.3
IYO_018990	PSPTO_1075	24.537	216	149	5	15	228	49	252	2.38e-07	49.7
IYO_018990	PSPTO_4916	19.928	276	171	4	3	229	7	281	8.94e-07	47.4
IYO_018990	PSPTO_2986	25.000	220	138	5	22	223	35	245	1.56e-06	46.2
IYO_018990	PSPTO_4536	24.066	241	165	6	1	223	11	251	1.70e-06	46.6
IYO_018990	PSPTO_0705	24.500	200	140	3	16	215	44	232	1.85e-06	45.8
IYO_018990	PSPTO_2153	25.134	187	90	8	23	183	361	523	7.36e-06	45.1
IYO_018990	PSPTO_0138	28.571	168	100	5	18	181	343	494	3.15e-05	43.1
IYO_018990	PSPTO_0138	25.882	170	104	4	15	164	29	196	0.002	37.7
IYO_018990	PSPTO_2140	25.490	153	100	5	18	164	31	175	8.45e-05	40.8
IYO_018990	PSPTO_2766	24.138	174	102	4	18	164	9	179	3.64e-04	39.7
IYO_018990	PSPTO_2766	20.468	171	121	4	2	171	311	467	6.15e-04	38.9
IYO_018995	PSPTO_3741	97.245	617	17	0	1	617	1	617	0.0	1236
IYO_018995	PSPTO_3046	32.327	563	321	14	89	611	109	651	5.89e-67	228
IYO_018995	PSPTO_0111	40.663	332	156	9	292	612	132	433	3.85e-65	218
IYO_018995	PSPTO_2549	40.484	289	162	3	326	611	215	496	2.98e-60	206
IYO_018995	PSPTO_0964	39.731	297	157	6	331	610	171	462	4.19e-59	202
IYO_018995	PSPTO_5424	38.614	303	170	6	315	611	201	493	2.03e-56	196
IYO_018995	PSPTO_1954	41.772	237	123	4	325	553	161	390	5.19e-55	192
IYO_018995	PSPTO_3467	41.016	256	147	3	297	549	10	264	1.53e-54	187
IYO_018995	PSPTO_1956	42.126	254	135	5	309	555	125	373	1.34e-53	187
IYO_018995	PSPTO_1280	34.571	431	227	9	217	616	92	498	4.93e-53	187
IYO_018995	PSPTO_3144	37.540	309	168	7	319	616	139	433	1.85e-52	183
IYO_018995	PSPTO_1823	37.540	309	181	6	315	616	211	514	4.31e-51	182
IYO_018995	PSPTO_0823	39.130	230	136	3	323	549	149	377	7.67e-50	176
IYO_018995	PSPTO_0334	35.099	302	176	7	320	613	156	445	9.49e-50	176
IYO_018995	PSPTO_4176	37.413	286	155	6	334	613	172	439	1.00e-49	176
IYO_018995	PSPTO_2951	36.826	334	178	11	312	615	227	557	1.32e-49	178
IYO_018995	PSPTO_4292	38.356	292	155	6	332	617	166	438	2.23e-49	175
IYO_018995	PSPTO_5399	45.631	206	102	4	334	533	176	377	1.56e-48	173
IYO_018995	PSPTO_0352	35.277	343	183	8	298	613	132	462	8.59e-48	172
IYO_018995	PSPTO_1380	34.494	316	172	11	312	616	11	302	8.98e-47	164
IYO_018995	PSPTO_1379	35.052	291	160	8	331	613	32	301	3.08e-45	160
IYO_018995	PSPTO_2259	35.423	319	193	5	302	612	10	323	3.53e-45	169
IYO_018995	PSPTO_5217	33.730	252	162	3	301	549	20	269	2.78e-40	147
IYO_019000	PSPTO_3742	98.696	460	6	0	1	460	1	460	0.0	947
IYO_019000	PSPTO_0806	28.409	88	59	1	249	332	591	678	0.004	37.0
IYO_019000	PSPTO_4147	42.105	38	22	0	258	295	323	360	0.008	35.8
IYO_019005	PSPTO_3743	99.468	564	3	0	1	564	6	569	0.0	1171
IYO_019005	PSPTO_2166	24.471	331	200	12	37	349	2	300	4.52e-11	62.4
IYO_019005	PSPTO_0967	30.973	113	78	0	35	147	2	114	5.48e-10	58.2
IYO_019010	PSPTO_3744	98.802	167	2	0	1	167	1	167	4.43e-123	341
IYO_019010	PSPTO_4090	49.693	163	78	2	4	166	28	186	1.17e-49	155
IYO_019015	PSPTO_3745	96.774	248	8	0	1	248	1	248	0.0	498
IYO_019015	PSPTO_1799	25.000	224	151	10	3	218	18	232	5.32e-04	37.7
IYO_019020	PSPTO_3326	98.901	455	5	0	1	455	1	455	0.0	913
IYO_019020	PSPTO_2165	98.901	455	5	0	1	455	1	455	0.0	913
IYO_019025	PSPTO_3747	99.219	512	4	0	1	512	1	512	0.0	1016
IYO_019025	PSPTO_4300	28.641	412	277	8	10	413	13	415	3.48e-42	155
IYO_019025	PSPTO_0407	28.283	297	207	3	21	315	13	305	5.32e-28	114
IYO_019025	PSPTO_2926	30.031	323	212	6	1	317	1	315	1.25e-27	113
IYO_019025	PSPTO_3052	27.843	255	156	8	3	252	4	235	2.56e-12	65.9
IYO_019025	PSPTO_3197	25.155	322	223	9	37	349	38	350	9.20e-11	61.2
IYO_019025	PSPTO_4548	26.347	167	117	1	21	181	17	183	3.41e-09	56.2
